nc_057745.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_36_asm401019v2_30039	Sto-Mir-34-P2a_pre	100.000	22	0	0	1	22	1	22	1.52e-07	41.7
nc_057745.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_36_asm401019v2_30039	Sto-Mir-27-P2_pre	94.118	17	0	1	12	27	7	23	0.015	25.1
nw_025215135.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_unplaced_genomic_scaffold_asm401019v2_scaf_121_36107	Sto-Mir-150_pre	100.000	11	0	0	56	66	13	3	0.28	21.4
nc_057718.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_9_asm401019v2_11309	Sto-Mir-29-P1b_pre	100.000	11	0	0	47	57	12	22	0.25	21.4
nc_057718.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_9_asm401019v2_11309	Sto-Mir-21_pre	100.000	11	0	0	44	54	10	20	0.25	21.4
nc_057740.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_31_asm401019v2_27327	Sto-Mir-23-o1_pre	96.923	65	2	0	2	66	1	65	4.53e-28	110
nc_057740.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_31_asm401019v2_27327	Sto-Mir-23-P1_pre	84.615	65	4	4	2	66	1	59	4.63e-13	60.2
nc_057740.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_31_asm401019v2_27327	Sto-Mir-23-P2_pre	100.000	26	0	0	41	66	34	59	1.00e-09	49.1
nc_057740.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_31_asm401019v2_27327	Sto-Mir-23-P2_pre	90.476	21	2	0	2	22	1	21	0.001	28.8
nc_057740.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_31_asm401019v2_27327	Sto-Mir-23-o2_pre	100.000	23	0	0	44	66	37	59	4.66e-08	43.6
nc_057718.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_9_asm401019v2_10898	Sto-Mir-194-P2_pre	96.429	56	2	0	1	56	1	56	3.72e-23	93.5
nc_057718.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_9_asm401019v2_10898	Sto-Mir-194-P1_pre	81.132	53	8	2	1	52	1	52	1.37e-07	41.7
nc_057718.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_9_asm401019v2_10898	Sto-Mir-281_pre	100.000	11	0	0	7	17	53	43	0.18	21.4
nc_057733.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_24_asm401019v2_23616	Sto-Mir-92-P1b_pre	98.305	59	1	0	1	59	4	62	1.83e-26	104
nc_057733.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_24_asm401019v2_23616	Sto-Mir-92-P1a_pre	100.000	23	0	0	37	59	38	60	4.06e-08	43.6
nc_057733.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_24_asm401019v2_23616	Sto-Mir-92-P1d_pre	100.000	20	0	0	38	57	38	57	1.89e-06	38.1
nc_057733.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_24_asm401019v2_23616	Sto-Mir-92-P2d_pre	89.474	19	2	0	36	54	37	55	0.015	25.1
nc_057733.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_24_asm401019v2_23616	Sto-Mir-221-P3_pre	100.000	11	0	0	16	26	53	63	0.19	21.4
nc_057752.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_43_asm401019v2_31967	Sto-Mir-153-P3_pre	90.000	60	6	0	1	60	1	60	1.14e-18	78.7
nc_057752.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_43_asm401019v2_31967	Sto-Mir-153-P1_pre	85.484	62	6	3	1	60	1	61	1.14e-13	62.1
nc_057752.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_43_asm401019v2_31967	Sto-Mir-153-P2_pre	83.871	62	6	3	1	60	2	61	5.32e-12	56.5
nc_057752.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_43_asm401019v2_31967	Sto-Let-7-P2c1_pre	100.000	11	0	0	37	47	11	21	0.19	21.4
nc_057746.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_37_asm401019v2_30343	Sto-Mir-219-P2_pre	83.582	67	9	2	1	66	1	66	1.29e-13	62.1
nc_057746.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_37_asm401019v2_30343	Sto-Mir-219-P1-v2_pre	100.000	23	0	0	1	23	1	23	4.66e-08	43.6
nc_057746.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_37_asm401019v2_30343	Sto-Mir-219-P1-v1_pre	100.000	23	0	0	1	23	1	23	4.66e-08	43.6
nc_057757.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_48_asm401019v2_32749	Sto-Mir-17-P3a_pre	83.929	56	5	2	2	55	2	55	2.48e-10	51.0
nc_057757.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_48_asm401019v2_32749	Sto-Mir-17-P3d_pre	78.571	56	10	2	1	55	1	55	6.93e-06	36.2
nc_057757.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_48_asm401019v2_32749	Sto-Mir-17-P1a_pre	78.571	56	10	2	1	56	1	54	6.93e-06	36.2
nc_057757.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_48_asm401019v2_32749	Sto-Mir-17-P1d_pre	77.778	54	12	0	2	55	2	55	2.49e-05	34.4
nc_057757.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_48_asm401019v2_32749	Sto-Mir-17-P1d_pre	90.476	21	1	1	36	55	23	3	0.004	27.0
nc_057757.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_48_asm401019v2_32749	Sto-Mir-17-P3c_pre	91.304	23	2	0	2	24	2	24	8.97e-05	32.5
nc_057713.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_4_asm401019v2_5259	Sto-Mir-124-P2-v2_pre	100.000	56	0	0	1	56	56	1	1.76e-26	104
nc_057713.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_4_asm401019v2_5259	Sto-Mir-124-P2-v1_pre	100.000	56	0	0	1	56	56	1	1.76e-26	104
nc_057713.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_4_asm401019v2_5259	Sto-Mir-124-P1-v2_pre	98.214	56	1	0	1	56	56	1	8.17e-25	99.0
nc_057713.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_4_asm401019v2_5259	Sto-Mir-124-P1-v1_pre	98.214	56	1	0	1	56	56	1	8.17e-25	99.0
nc_057713.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_4_asm401019v2_5259	Sto-Mir-124-P3-v2_pre	96.491	57	1	1	1	56	57	1	3.80e-23	93.5
nc_057713.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_4_asm401019v2_5259	Sto-Mir-124-P3-v1_pre	96.491	57	1	1	1	56	57	1	3.80e-23	93.5
nc_057713.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_4_asm401019v2_5259	Sto-Mir-124-P4-v2_pre	94.643	56	3	0	1	56	56	1	1.77e-21	87.9
nc_057713.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_4_asm401019v2_5259	Sto-Mir-124-P4-v1_pre	94.643	56	3	0	1	56	56	1	1.77e-21	87.9
nc_057742.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_33_asm401019v2_28340	Sto-Mir-148-P2_pre	95.238	63	2	1	1	63	2	63	9.44e-25	99.0
nc_057742.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_33_asm401019v2_28340	Sto-Mir-148-P1_pre	77.778	63	10	3	1	63	1	59	7.51e-06	36.2
nc_057757.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_48_asm401019v2_32687	Sto-Mir-130-P3b_pre	82.759	58	7	3	1	57	2	57	8.35e-10	49.1
nc_057757.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_48_asm401019v2_32687	Sto-Mir-130-P3a_pre	96.000	25	1	0	33	57	38	62	1.40e-07	41.7
nc_057757.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_48_asm401019v2_32687	Sto-Mir-130-P1b_pre	90.909	22	2	0	36	57	38	59	3.02e-04	30.7
nc_057757.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_48_asm401019v2_32687	Sto-Novel-3_pre	100.000	11	0	0	42	52	25	15	0.18	21.4
nc_057757.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_48_asm401019v2_32687	Sto-Mir-208-P2_pre	100.000	11	0	0	42	52	25	15	0.18	21.4
nc_057757.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_48_asm401019v2_32687	Sto-Mir-130-P4a_pre	100.000	11	0	0	38	48	42	52	0.18	21.4
nc_057757.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_48_asm401019v2_32687	Sto-Mir-130-P2b_pre	100.000	11	0	0	36	46	35	45	0.18	21.4
nc_057757.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_48_asm401019v2_32687	Sto-Mir-130-P2a_pre	100.000	11	0	0	36	46	37	47	0.18	21.4
nc_057757.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_48_asm401019v2_32687	Sto-Mir-92-P1c_pre	100.000	11	0	0	38	48	50	40	0.18	21.4
nc_057735.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_26_asm401019v2_24900	Sto-Mir-210-P2_pre	98.305	59	1	0	1	59	2	60	1.83e-26	104
nc_057735.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_26_asm401019v2_24900	Sto-Mir-210-P1_pre	100.000	21	0	0	37	57	38	58	5.25e-07	39.9
nc_057735.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_26_asm401019v2_24900	Sto-Mir-130-P2a_pre	93.333	15	0	1	15	28	15	29	0.19	21.4
nc_057735.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_26_asm401019v2_24900	Sto-Mir-96-P3-v2_pre	100.000	11	0	0	32	42	14	24	0.19	21.4
nc_057735.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_26_asm401019v2_24900	Sto-Mir-96-P3-v1_pre	100.000	11	0	0	32	42	15	25	0.19	21.4
nc_057743.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_34_asm401019v2_29055	Sto-Mir-34-P1_pre	93.443	61	4	0	1	61	1	61	1.58e-22	91.6
nc_057743.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_34_asm401019v2_29055	Sto-Mir-34-P3a_pre	87.500	24	0	2	2	22	2	25	0.016	25.1
nc_057745.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_36_asm401019v2_29656	Sto-Mir-9-P3_pre	100.000	56	0	0	1	56	58	3	1.72e-26	104
nc_057745.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_36_asm401019v2_29656	Sto-Mir-9-P3_pre	79.661	59	7	5	1	56	3	59	1.77e-06	38.1
nc_057745.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_36_asm401019v2_29656	Sto-Mir-9-P4_pre	92.857	56	3	1	1	56	57	3	2.89e-19	80.5
nc_057745.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_36_asm401019v2_29656	Sto-Mir-9-P4_pre	90.476	21	2	0	1	21	3	23	0.001	28.8
nc_057745.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_36_asm401019v2_29656	Sto-Mir-9-P2_pre	87.500	56	6	1	1	56	57	3	2.91e-14	63.9
nc_057745.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_36_asm401019v2_29656	Sto-Mir-9-P2_pre	77.586	58	9	3	1	56	3	58	8.22e-05	32.5
nc_057742.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_33_asm401019v2_28380	Sto-Mir-128-P3_pre	100.000	56	0	0	1	56	1	56	1.72e-26	104
nc_057742.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_33_asm401019v2_28380	Sto-Mir-128-P2_pre	91.071	56	5	0	1	56	1	56	3.74e-18	76.8
nc_057742.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_33_asm401019v2_28380	Sto-Mir-128-P1_pre	100.000	21	0	0	36	56	34	54	4.91e-07	39.9
nc_057716.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_7_asm401019v2_9786	Sto-Mir-153-P1_pre	100.000	61	0	0	1	61	1	61	3.18e-29	113
nc_057716.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_7_asm401019v2_9786	Sto-Mir-153-P2_pre	90.323	62	3	3	1	61	2	61	1.16e-18	78.7
nc_057716.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_7_asm401019v2_9786	Sto-Mir-153-P3_pre	85.714	63	4	5	1	61	1	60	1.17e-13	62.1
nc_057714.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_5_asm401019v2_6563	Sto-Mir-153-P2_pre	98.246	57	1	0	1	57	5	61	2.27e-25	100
nc_057714.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_5_asm401019v2_6563	Sto-Mir-153-P1_pre	91.525	59	2	3	1	57	4	61	1.06e-18	78.7
nc_057714.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_5_asm401019v2_6563	Sto-Mir-153-P3_pre	83.051	59	6	4	1	57	4	60	2.32e-10	51.0
nc_057734.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_25_asm401019v2_24358	Sto-Mir-130-P4b_pre	93.846	65	3	1	1	64	1	65	3.40e-24	97.1
nc_057734.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_25_asm401019v2_24358	Sto-Mir-130-P4a_pre	82.812	64	10	1	1	64	1	63	5.76e-12	56.5
nc_057734.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_25_asm401019v2_24358	Sto-Mir-130-P4o1_pre	78.788	66	10	3	1	64	1	64	1.61e-07	41.7
nc_057734.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_25_asm401019v2_24358	Sto-Mir-130-P2b_pre	100.000	15	0	0	40	54	20	6	0.001	28.8
nc_057734.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_25_asm401019v2_24358	Sto-Mir-130-P2a_pre	100.000	12	0	0	40	51	22	11	0.058	23.3
nc_057734.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_25_asm401019v2_24358	Sto-Mir-92-P1d_pre	100.000	11	0	0	43	53	46	36	0.21	21.4
nc_057733.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_24_asm401019v2_23618	Sto-Mir-19-P2b_pre	91.803	61	4	1	1	61	2	61	2.49e-20	84.2
nc_057733.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_24_asm401019v2_23618	Sto-Mir-19-P2a_pre	86.885	61	7	1	1	61	2	61	2.51e-15	67.6
nc_057733.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_24_asm401019v2_23618	Sto-Mir-19-P2d_pre	80.952	63	8	3	1	61	2	62	3.27e-09	47.3
nc_057733.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_24_asm401019v2_23618	Sto-Mir-19-P1_pre	95.455	22	1	0	40	61	36	57	7.08e-06	36.2
nc_057733.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_24_asm401019v2_23618	Sto-Mir-19-P1_pre	90.000	20	0	2	41	60	18	1	0.015	25.1
nc_057721.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_12_asm401019v2_14308	Sto-Mir-155_pre	91.803	61	5	0	1	61	1	61	6.93e-21	86.1
nc_057751.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_42_asm401019v2_31865	Sto-Mir-130-P2a_pre	100.000	12	0	0	3	14	31	20	0.066	23.3
nc_057710.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_1_asm401019v2_1231	Sto-Mir-34-P3c_pre	93.548	62	4	0	1	62	1	62	4.39e-23	93.5
nc_057710.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_1_asm401019v2_1231	Sto-Mir-34-P3d_pre	100.000	12	0	0	38	49	35	46	0.058	23.3
nc_057710.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_1_asm401019v2_1231	Sto-Mir-130-P2a_pre	100.000	11	0	0	10	20	41	31	0.21	21.4
nc_057725.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_16_asm401019v2_18100	Sto-Mir-210-P1_pre	94.643	56	3	0	1	56	3	58	1.73e-21	87.9
nc_057725.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_16_asm401019v2_18100	Sto-Mir-210-P2_pre	100.000	22	0	0	35	56	37	58	1.37e-07	41.7
nc_057725.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_16_asm401019v2_18100	Sto-Mir-15-P1a_pre	100.000	11	0	0	14	24	43	53	0.18	21.4
nc_057710.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_1_asm401019v2_1463	Sto-Mir-218-P1_pre	100.000	64	0	0	1	64	1	64	7.25e-31	119
nc_057710.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_1_asm401019v2_1463	Sto-Mir-218-P2_pre	90.625	64	6	0	1	64	1	64	7.35e-21	86.1
nc_057727.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_18_asm401019v2_19141	Sto-Mir-425_pre	96.491	57	2	0	1	57	3	59	1.08e-23	95.3
nc_057710.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_1_asm401019v2_767	Sto-Mir-430-o30_pre	92.000	25	2	0	25	49	30	54	6.07e-06	36.2
nc_057710.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_1_asm401019v2_767	Sto-Mir-430-o28_pre	82.759	29	4	1	27	54	27	55	0.013	25.1
nc_057710.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_1_asm401019v2_999	Sto-Mir-146-P3_pre	89.394	66	5	2	1	65	1	65	9.88e-20	82.4
nc_057710.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_1_asm401019v2_999	Sto-Mir-146-o1_pre	100.000	18	0	0	1	18	1	18	2.80e-05	34.4
nc_057710.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_1_asm401019v2_999	Sto-Mir-184_pre	100.000	11	0	0	54	64	54	44	0.22	21.4
nc_057710.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_1_asm401019v2_763	Sto-Mir-214-v2_pre	100.000	11	0	0	14	24	11	21	0.18	21.4
nc_057710.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_1_asm401019v2_763	Sto-Mir-214-v1_pre	100.000	11	0	0	14	24	11	21	0.18	21.4
nc_057760.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_51_asm401019v2_32939	Sto-Mir-92-P1c_pre	90.164	61	6	0	1	61	2	62	3.22e-19	80.5
nc_057760.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_51_asm401019v2_32939	Sto-Mir-130-P1b_pre	93.750	16	1	0	34	49	55	40	0.015	25.1
nc_057760.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_51_asm401019v2_32939	Sto-Mir-130-P4a_pre	100.000	12	0	0	38	49	53	42	0.055	23.3
nc_057760.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_51_asm401019v2_32939	Sto-Mir-130-P3b_pre	100.000	11	0	0	39	49	48	38	0.20	21.4
nc_057760.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_51_asm401019v2_32939	Sto-Mir-130-P3a_pre	100.000	11	0	0	39	49	53	43	0.20	21.4
nc_057744.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_35_asm401019v2_29398	Sto-Mir-10-P2a_pre	96.491	57	2	0	1	57	57	1	1.13e-23	95.3
nc_057744.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_35_asm401019v2_29398	Sto-Mir-10-P2b_pre	100.000	20	0	0	38	57	20	1	1.93e-06	38.1
nc_057744.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_35_asm401019v2_29398	Sto-Mir-10-P2c_pre	95.455	22	1	0	36	57	22	1	6.93e-06	36.2
nc_057744.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_35_asm401019v2_29398	Sto-Mir-10-P1a-v2_pre	91.667	24	1	1	34	56	24	1	8.97e-05	32.5
nc_057744.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_35_asm401019v2_29398	Sto-Mir-10-P1a-v1_pre	91.667	24	1	1	34	56	25	2	8.97e-05	32.5
nc_057718.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_9_asm401019v2_11607	Sto-Mir-216-P1b_pre	95.082	61	3	0	1	61	1	61	3.20e-24	97.1
nc_057718.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_9_asm401019v2_11607	Sto-Mir-216-P1a_pre	90.909	22	2	0	1	22	1	22	3.29e-04	30.7
nc_057723.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_14_asm401019v2_16162	Sto-Mir-146-o1_pre	90.625	64	6	0	1	64	1	64	7.35e-21	86.1
nc_057723.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_14_asm401019v2_16162	Sto-Mir-146-P3_pre	80.952	63	9	3	1	61	1	62	3.47e-09	47.3
nc_057723.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_14_asm401019v2_16095	Sto-Mir-103-P1_pre	98.333	60	1	0	1	60	1	60	5.21e-27	106
nc_057723.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_14_asm401019v2_16095	Sto-Mir-103-P2_pre	93.220	59	4	0	2	60	2	60	1.89e-21	87.9
nc_057723.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_14_asm401019v2_16095	Sto-Mir-103-P3_pre	92.982	57	4	0	2	58	2	58	2.44e-20	84.2
nc_057723.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_14_asm401019v2_16095	Sto-Mir-23-P2_pre	93.333	15	0	1	21	35	20	33	0.19	21.4
nw_025207014.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_unplaced_genomic_scaffold_asm401019v2_scaf_77138_34655	Sto-Mir-26-P3_pre	100.000	11	0	0	3	13	32	42	0.16	21.4
nc_057734.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_25_asm401019v2_24242	Sto-Mir-204-P2_pre	100.000	12	0	0	37	48	28	17	0.061	23.3
nc_057734.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_25_asm401019v2_24242	Sto-Mir-204-P1_pre	100.000	12	0	0	37	48	28	17	0.061	23.3
nc_057735.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_26_asm401019v2_24780	Sto-Mir-29-P1b_pre	94.545	55	3	0	6	60	6	60	6.79e-21	86.1
nc_057735.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_26_asm401019v2_24780	Sto-Mir-29-P1a_pre	83.607	61	8	2	1	60	1	60	5.32e-12	56.5
nc_057735.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_26_asm401019v2_24780	Sto-Mir-29-P2b_pre	100.000	20	0	0	36	55	40	59	1.93e-06	38.1
nc_057735.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_26_asm401019v2_24780	Sto-Mir-29-P2a_pre	100.000	19	0	0	37	55	39	57	6.93e-06	36.2
nc_057736.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_27_asm401019v2_25378	Sto-Mir-1-P4_pre	93.220	59	4	0	1	59	1	59	1.89e-21	87.9
nc_057736.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_27_asm401019v2_25378	Sto-Mir-1-P4_pre	100.000	11	0	0	1	11	58	48	0.19	21.4
nc_057736.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_27_asm401019v2_25378	Sto-Mir-1-P1_pre	91.803	61	4	1	1	60	1	61	2.44e-20	84.2
nc_057736.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_27_asm401019v2_25378	Sto-Mir-1-P1_pre	86.957	23	2	1	37	58	23	1	0.015	25.1
nc_057736.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_27_asm401019v2_25378	Sto-Mir-1-P1_pre	100.000	11	0	0	1	11	59	49	0.19	21.4
nc_057736.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_27_asm401019v2_25378	Sto-Mir-1-P2_pre	88.710	62	4	2	1	60	1	61	5.28e-17	73.1
nc_057736.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_27_asm401019v2_25378	Sto-Mir-1-P2_pre	86.957	23	2	1	37	58	23	1	0.015	25.1
nc_057736.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_27_asm401019v2_25378	Sto-Mir-1-P2_pre	100.000	11	0	0	1	11	59	49	0.19	21.4
nc_057749.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_40_asm401019v2_31361	Sto-Mir-204-P2_pre	91.379	58	5	0	1	58	1	58	3.03e-19	80.5
nc_057749.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_40_asm401019v2_31361	Sto-Mir-204-P1_pre	93.333	30	2	0	1	30	1	30	1.10e-08	45.4
nc_057725.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_16_asm401019v2_18103	Sto-Mir-143_pre	100.000	12	0	0	6	17	40	51	0.072	23.3
nc_057725.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_16_asm401019v2_18103	Sto-Mir-103-P3_pre	100.000	11	0	0	52	62	4	14	0.26	21.4
nc_057725.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_16_asm401019v2_18103	Sto-Mir-103-P2_pre	100.000	11	0	0	52	62	4	14	0.26	21.4
nc_057725.1_chiloscyllium_plagiosum_isolate_bgi_bamshark_2017_chromosome_16_asm401019v2_18103	Sto-Mir-103-P1_pre	100.000	11	0	0	52	62	4	14	0.26	21.4
