nc_045989.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_34_sambrad1.1.pri_10837	Sto-Mir-9-P4_pre	87.500	56	6	1	1	56	57	3	2.91e-14	63.9
nc_045989.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_34_sambrad1.1.pri_10837	Sto-Mir-9-P4_pre	78.182	55	7	3	1	53	3	54	2.96e-04	30.7
nc_045989.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_34_sambrad1.1.pri_10837	Sto-Mir-9-P2_pre	87.500	56	6	1	1	56	57	3	2.91e-14	63.9
nc_045989.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_34_sambrad1.1.pri_10837	Sto-Mir-9-P2_pre	77.586	58	9	4	1	56	3	58	8.22e-05	32.5
nc_045984.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_29_sambrad1.1.pri_9909	Sto-Mir-23-o1_pre	89.062	64	7	0	1	64	2	65	3.42e-19	80.5
nc_045984.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_29_sambrad1.1.pri_9909	Sto-Mir-23-P1_pre	82.812	64	5	4	1	64	2	59	7.46e-11	52.8
nc_045984.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_29_sambrad1.1.pri_9909	Sto-Mir-23-P2_pre	100.000	24	0	0	41	64	36	59	1.25e-08	45.4
nc_045984.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_29_sambrad1.1.pri_9909	Sto-Mir-23-P2_pre	90.476	21	2	0	1	21	2	22	0.001	28.8
nc_045984.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_29_sambrad1.1.pri_9909	Sto-Mir-23-o2_pre	100.000	23	0	0	42	64	37	59	4.49e-08	43.6
nc_045966.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_11_sambrad1.1.pri_5511	Sto-Mir-146-o1_pre	89.062	64	6	1	1	63	1	64	1.21e-18	78.7
nc_045966.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_11_sambrad1.1.pri_5511	Sto-Mir-146-P3_pre	100.000	18	0	0	1	18	1	18	2.65e-05	34.4
nc_045966.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_11_sambrad1.1.pri_5511	Sto-Mir-1388_pre	100.000	11	0	0	38	48	50	60	0.21	21.4
nc_045968.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_13_sambrad1.1.pri_5877	Sto-Mir-92-P1d_pre	89.474	57	6	0	1	57	1	57	4.95e-17	73.1
nc_045968.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_13_sambrad1.1.pri_5877	Sto-Mir-92-P1a_pre	95.833	24	1	0	34	57	35	58	5.02e-07	39.9
nc_045968.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_13_sambrad1.1.pri_5877	Sto-Mir-92-P1b_pre	100.000	20	0	0	38	57	41	60	1.81e-06	38.1
nc_045968.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_13_sambrad1.1.pri_5877	Sto-Mir-92-P2d_pre	93.750	16	1	0	39	54	40	55	0.014	25.1
nc_045968.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_13_sambrad1.1.pri_5877	Sto-Mir-130-P4b_pre	100.000	11	0	0	36	46	54	44	0.18	21.4
nc_045968.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_13_sambrad1.1.pri_5877	Sto-Mir-130-P2b_pre	100.000	11	0	0	36	46	7	17	0.18	21.4
nc_045968.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_13_sambrad1.1.pri_5877	Sto-Mir-34-P3a_pre	100.000	11	0	0	11	21	60	50	0.18	21.4
nc_045956.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_1_sambrad1.1.pri_541	Sto-Mir-153-P3_pre	93.750	16	0	1	37	51	41	26	0.051	23.3
nc_045957.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_2_sambrad1.1.pri_1336	Sto-Mir-153-P2_pre	100.000	57	0	0	1	57	5	61	4.88e-27	106
nc_045957.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_2_sambrad1.1.pri_1336	Sto-Mir-153-P1_pre	89.831	59	3	3	1	57	4	61	4.95e-17	73.1
nc_045957.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_2_sambrad1.1.pri_1336	Sto-Mir-153-P3_pre	83.051	59	6	4	1	57	4	60	2.32e-10	51.0
nc_045999.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_X_sambrad1.1.pri_11784	Sto-Mir-190-P1_pre	98.276	58	1	0	1	58	1	58	6.46e-26	102
nc_045999.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_X_sambrad1.1.pri_11784	Sto-Mir-190-P1_pre	82.143	56	2	6	3	54	54	3	1.43e-07	41.7
nc_045999.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_X_sambrad1.1.pri_11784	Sto-Mir-190-P2_pre	77.966	59	7	4	1	55	1	57	8.59e-05	32.5
nc_045999.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_X_sambrad1.1.pri_11784	Sto-Mir-190-P2_pre	100.000	13	0	0	42	54	15	3	0.014	25.1
nc_045971.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_16_sambrad1.1.pri_6629	Sto-Mir-128-P3_pre	96.429	56	2	0	1	56	1	56	3.72e-23	93.5
nc_045971.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_16_sambrad1.1.pri_6629	Sto-Mir-128-P2_pre	91.071	56	5	0	1	56	1	56	3.74e-18	76.8
nc_045971.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_16_sambrad1.1.pri_6629	Sto-Mir-128-P1_pre	80.357	56	8	3	1	56	2	54	4.91e-07	39.9
nc_045959.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_4_sambrad1.1.pri_2566	Sto-Mir-124-P1-v2_pre	100.000	56	0	0	1	56	56	1	1.76e-26	104
nc_045959.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_4_sambrad1.1.pri_2566	Sto-Mir-124-P1-v1_pre	100.000	56	0	0	1	56	56	1	1.76e-26	104
nc_045959.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_4_sambrad1.1.pri_2566	Sto-Mir-124-P3-v2_pre	98.246	57	0	1	1	56	57	1	8.17e-25	99.0
nc_045959.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_4_sambrad1.1.pri_2566	Sto-Mir-124-P3-v1_pre	98.246	57	0	1	1	56	57	1	8.17e-25	99.0
nc_045959.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_4_sambrad1.1.pri_2566	Sto-Mir-124-P2-v2_pre	98.214	56	1	0	1	56	56	1	8.17e-25	99.0
nc_045959.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_4_sambrad1.1.pri_2566	Sto-Mir-124-P2-v1_pre	98.214	56	1	0	1	56	56	1	8.17e-25	99.0
nc_045959.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_4_sambrad1.1.pri_2566	Sto-Mir-124-P4-v2_pre	92.857	56	4	0	1	56	56	1	8.23e-20	82.4
nc_045959.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_4_sambrad1.1.pri_2566	Sto-Mir-124-P4-v1_pre	92.857	56	4	0	1	56	56	1	8.23e-20	82.4
nc_045977.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_22_sambrad1.1.pri_8344	Sto-Mir-193-P1b_pre	91.667	60	3	2	1	59	59	1	8.96e-20	82.4
nc_045977.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_22_sambrad1.1.pri_8344	Sto-Mir-9-P4_pre	100.000	15	0	0	27	41	34	20	0.001	28.8
nc_045983.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_28_sambrad1.1.pri_9618	Sto-Mir-21_pre	95.000	60	3	0	1	60	1	60	1.13e-23	95.3
nc_045956.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_1_sambrad1.1.pri_92	Sto-Mir-128-P2_pre	94.118	17	0	1	5	21	3	18	0.015	25.1
nc_045967.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_12_sambrad1.1.pri_5569	Sto-Mir-92-P1b_pre	98.305	59	1	0	1	59	4	62	1.83e-26	104
nc_045967.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_12_sambrad1.1.pri_5569	Sto-Mir-92-P1a_pre	100.000	23	0	0	37	59	38	60	4.06e-08	43.6
nc_045967.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_12_sambrad1.1.pri_5569	Sto-Mir-92-P1d_pre	100.000	20	0	0	38	57	38	57	1.89e-06	38.1
nc_045967.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_12_sambrad1.1.pri_5569	Sto-Mir-92-P2d_pre	89.474	19	2	0	36	54	37	55	0.015	25.1
nc_045967.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_12_sambrad1.1.pri_5569	Sto-Mir-7-P2_pre	100.000	11	0	0	3	13	51	41	0.19	21.4
nc_045958.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_3_sambrad1.1.pri_1756	Sto-Mir-101-P2-v2_pre	100.000	23	0	0	1	23	37	59	5.70e-08	43.6
nc_045958.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_3_sambrad1.1.pri_1756	Sto-Mir-101-P2-v2_pre	93.750	16	1	0	6	21	16	1	0.021	25.1
nc_045958.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_3_sambrad1.1.pri_1756	Sto-Mir-101-P1-v2_pre	100.000	23	0	0	1	23	37	59	5.70e-08	43.6
nc_045958.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_3_sambrad1.1.pri_1756	Sto-Mir-101-P1-v2_pre	94.444	18	1	0	4	21	18	1	0.002	28.8
nc_045958.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_3_sambrad1.1.pri_1756	Sto-Mir-101-P2-v1_pre	100.000	22	0	0	1	22	36	57	2.05e-07	41.7
nc_045958.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_3_sambrad1.1.pri_1756	Sto-Mir-101-P1-v1_pre	100.000	22	0	0	1	22	36	57	2.05e-07	41.7
nc_045958.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_3_sambrad1.1.pri_1756	Sto-Mir-101-P1-v1_pre	94.118	17	1	0	4	20	17	1	0.006	27.0
nc_045958.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_3_sambrad1.1.pri_1756	Sto-Mir-221-P1_pre	100.000	11	0	0	53	63	51	61	0.27	21.4
nc_045956.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_1_sambrad1.1.pri_260	Sto-Mir-34-P3d_pre	85.106	47	6	1	1	47	1	46	3.40e-09	47.3
nc_045956.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_1_sambrad1.1.pri_260	Sto-Mir-34-P3c_pre	95.833	24	1	0	1	24	1	24	5.69e-07	39.9
nc_045956.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_1_sambrad1.1.pri_260	Sto-Mir-34-P3c_pre	100.000	12	0	0	38	49	40	51	0.057	23.3
nc_045960.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_5_sambrad1.1.pri_2783	Sto-Mir-17-P1d_pre	100.000	11	0	0	36	46	49	39	0.14	21.4
nc_045984.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_29_sambrad1.1.pri_9913	Sto-Mir-24-o1_pre	88.136	59	5	2	1	58	1	58	6.55e-16	69.4
nc_045984.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_29_sambrad1.1.pri_9913	Sto-Mir-24-P2_pre	84.483	58	9	0	1	58	1	58	1.42e-12	58.4
nc_045984.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_29_sambrad1.1.pri_9913	Sto-Mir-24-o2_pre	83.333	60	7	3	1	58	1	59	6.60e-11	52.8
nc_045984.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_29_sambrad1.1.pri_9913	Sto-Mir-24-P1_pre	83.333	60	4	4	2	58	1	57	2.37e-10	51.0
nc_045993.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_38_sambrad1.1.pri_11168	Sto-Mir-150_pre	100.000	22	0	0	1	22	1	22	1.46e-07	41.7
nc_045973.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_18_sambrad1.1.pri_7356	Sto-Mir-130-P4a_pre	100.000	11	0	0	31	41	27	17	0.20	21.4
nc_045973.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_18_sambrad1.1.pri_7356	Sto-Mir-24-o2_pre	100.000	11	0	0	15	25	39	29	0.20	21.4
nc_045973.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_18_sambrad1.1.pri_7185	Sto-Mir-425_pre	93.220	59	4	0	1	59	1	59	1.89e-21	87.9
nc_045966.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_11_sambrad1.1.pri_5327	Sto-Mir-30-P1b_pre	100.000	11	0	0	7	17	22	32	0.19	21.4
nc_045966.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_11_sambrad1.1.pri_5309	Sto-Mir-103-P1_pre	96.667	60	2	0	1	60	1	60	2.42e-25	100
nc_045966.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_11_sambrad1.1.pri_5309	Sto-Mir-103-P2_pre	91.525	59	5	0	2	60	2	60	8.78e-20	82.4
nc_045966.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_11_sambrad1.1.pri_5309	Sto-Mir-103-P3_pre	91.228	57	5	0	2	58	2	58	1.14e-18	78.7
nc_045966.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_11_sambrad1.1.pri_5309	Sto-Mir-23-P2_pre	100.000	11	0	0	21	31	20	30	0.19	21.4
nc_045962.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_7_sambrad1.1.pri_3978	Sto-Mir-19-P2d_pre	100.000	11	0	0	27	37	6	16	0.19	21.4
nc_045960.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_5_sambrad1.1.pri_3058	Sto-Mir-124-P2-v2_pre	100.000	56	0	0	1	56	56	1	1.76e-26	104
nc_045960.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_5_sambrad1.1.pri_3058	Sto-Mir-124-P2-v1_pre	100.000	56	0	0	1	56	56	1	1.76e-26	104
nc_045960.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_5_sambrad1.1.pri_3058	Sto-Mir-124-P1-v2_pre	98.214	56	1	0	1	56	56	1	8.17e-25	99.0
nc_045960.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_5_sambrad1.1.pri_3058	Sto-Mir-124-P1-v1_pre	98.214	56	1	0	1	56	56	1	8.17e-25	99.0
nc_045960.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_5_sambrad1.1.pri_3058	Sto-Mir-124-P3-v2_pre	96.491	57	1	1	1	56	57	1	3.80e-23	93.5
nc_045960.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_5_sambrad1.1.pri_3058	Sto-Mir-124-P3-v1_pre	96.491	57	1	1	1	56	57	1	3.80e-23	93.5
nc_045960.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_5_sambrad1.1.pri_3058	Sto-Mir-124-P4-v2_pre	94.643	56	3	0	1	56	56	1	1.77e-21	87.9
nc_045960.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_5_sambrad1.1.pri_3058	Sto-Mir-124-P4-v1_pre	94.643	56	3	0	1	56	56	1	1.77e-21	87.9
nc_045972.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_17_sambrad1.1.pri_7034	Sto-Mir-17-P1d_pre	100.000	11	0	0	2	12	39	49	0.19	21.4
nc_045967.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_12_sambrad1.1.pri_5724	Sto-Mir-430-o29_pre	88.889	18	1	1	9	26	8	24	0.21	21.4
nc_045956.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_1_sambrad1.1.pri_180	Sto-Mir-218-P1_pre	98.438	64	1	0	1	64	1	64	3.37e-29	113
nc_045956.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_1_sambrad1.1.pri_180	Sto-Mir-218-P2_pre	89.062	64	7	0	1	64	1	64	3.42e-19	80.5
nc_045976.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_21_sambrad1.1.pri_8003	Sto-Mir-155_pre	93.333	15	1	0	40	54	52	38	0.052	23.3
nc_045980.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_25_sambrad1.1.pri_8874	Sto-Mir-24-o1_pre	100.000	12	0	0	26	37	19	30	0.060	23.3
nc_045980.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_25_sambrad1.1.pri_8874	Sto-Mir-128-P2_pre	100.000	11	0	0	54	64	13	23	0.21	21.4
nc_045956.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_1_sambrad1.1.pri_30	Sto-Mir-430-o30_pre	86.441	59	5	3	1	57	1	58	1.10e-13	62.1
nc_045956.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_1_sambrad1.1.pri_30	Sto-Mir-430-o28_pre	100.000	11	0	0	34	44	31	41	0.19	21.4
nc_045966.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_11_sambrad1.1.pri_5239	Sto-Mir-96-P1_pre	100.000	11	0	0	58	68	30	40	0.27	21.4
nc_045986.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_31_sambrad1.1.pri_10283	Sto-Mir-193-P2b_pre	93.333	15	0	1	11	24	30	44	0.19	21.4
nc_045971.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_16_sambrad1.1.pri_6665	Sto-Mir-148-P2_pre	88.710	62	5	1	1	60	2	63	1.50e-17	75.0
nc_045971.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_16_sambrad1.1.pri_6665	Sto-Mir-148-P1_pre	92.308	26	2	0	35	60	34	59	1.97e-06	38.1
nc_045957.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_2_sambrad1.1.pri_1364	Sto-Mir-30-P2c_pre	92.857	14	1	0	42	55	46	59	0.20	21.4
nc_045957.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_2_sambrad1.1.pri_1342	Sto-Mir-124-P4-v2_pre	100.000	11	0	0	27	37	17	27	0.19	21.4
nc_045957.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_2_sambrad1.1.pri_1342	Sto-Mir-124-P4-v1_pre	100.000	11	0	0	27	37	17	27	0.19	21.4
nc_045956.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_1_sambrad1.1.pri_35	Sto-Mir-17-P3d_pre	100.000	11	0	0	38	48	57	47	0.19	21.4
nc_045978.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_23_sambrad1.1.pri_8522	Sto-Mir-96-P3-v2_pre	100.000	11	0	0	36	46	33	43	0.27	21.4
nc_045978.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_23_sambrad1.1.pri_8522	Sto-Mir-96-P3-v1_pre	100.000	11	0	0	36	46	34	44	0.27	21.4
nc_045959.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_4_sambrad1.1.pri_2103	Sto-Mir-130-P4a_pre	100.000	11	0	0	51	61	37	47	0.21	21.4
nc_045969.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_14_sambrad1.1.pri_6126	Sto-Mir-155_pre	86.667	60	4	4	1	58	1	58	3.25e-14	63.9
nc_045956.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_1_sambrad1.1.pri_37	Sto-Mir-430-o28_pre	79.592	49	7	2	1	49	6	51	6.91e-05	32.5
nc_045962.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_7_sambrad1.1.pri_3922	Sto-Mir-129-P1_pre	100.000	11	0	0	32	42	34	24	0.19	21.4
nc_045963.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_8_sambrad1.1.pri_4102	Sto-Mir-216-P1b_pre	90.164	61	6	0	1	61	1	61	3.22e-19	80.5
nc_045957.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_2_sambrad1.1.pri_1343	Sto-Mir-143_pre	100.000	12	0	0	2	13	14	3	0.052	23.3
nc_045957.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_2_sambrad1.1.pri_1343	Sto-Mir-26-P1_pre	100.000	11	0	0	19	29	38	28	0.19	21.4
nc_045999.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_X_sambrad1.1.pri_11755	Sto-Mir-29-P2b_pre	100.000	11	0	0	36	46	28	38	0.19	21.4
nc_045964.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_9_sambrad1.1.pri_4730	Sto-Mir-217-v2_pre	100.000	11	0	0	45	55	16	26	0.17	21.4
nc_045964.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_9_sambrad1.1.pri_4730	Sto-Mir-217-v1_pre	100.000	11	0	0	45	55	15	25	0.17	21.4
nc_045970.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_15_sambrad1.1.pri_6531	Sto-Mir-103-P3_pre	100.000	23	0	0	1	23	38	60	4.57e-08	43.6
nc_045970.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_15_sambrad1.1.pri_6531	Sto-Mir-103-P2_pre	100.000	21	0	0	1	21	38	58	5.92e-07	39.9
nc_045970.1_amblyraja_radiata_isolate_cabotcenter1_chromosome_15_sambrad1.1.pri_6531	Sto-Mir-103-P1_pre	100.000	21	0	0	1	21	38	58	5.92e-07	39.9
